market_key,symbol,company,category,recommendation_label,current_price,price_currency,price_as_of,research_status,valuation_status,risk_status,horizon_status,decision_ready,readiness_blockers,next_required_workflow,near_term_3m,base_12m,long_term_3y,key_missing_evidence,summary,tearsheet,initiation,risk_plan
us,IRDM,Iridium Communications Inc - Common Stock,wait_entry,Wait for trigger,51.09000015258789,USD,2026-07-07,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,"本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 價格來源限制：Price is from local StockLoop scan output, not a fresh PEI quote provider fetch.; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定",reports/public-equity-batch/2026-07-07-us-kline/companies/us-IRDM/summary.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-IRDM/tearsheet.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-IRDM/initiation.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-IRDM/risk_plan.html
us,KMI,Kinder Morgan,wait_entry,Wait for trigger,32.4900016784668,USD,2026-07-07,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,"本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 價格來源限制：Price is from local StockLoop scan output, not a fresh PEI quote provider fetch.; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定",reports/public-equity-batch/2026-07-07-us-kline/companies/us-KMI/summary.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-KMI/tearsheet.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-KMI/initiation.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-KMI/risk_plan.html
us,KR,Kroger Company  Common Stock,wait_entry,Wait for trigger,58.540000915527344,USD,2026-07-07,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,"本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 價格來源限制：Price is from local StockLoop scan output, not a fresh PEI quote provider fetch.; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定",reports/public-equity-batch/2026-07-07-us-kline/companies/us-KR/summary.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-KR/tearsheet.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-KR/initiation.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-KR/risk_plan.html
us,LKQ,LKQ Corporation - Common Stock,wait_entry,Wait for trigger,26.209999084472656,USD,2026-07-07,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,"本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 價格來源限制：Price is from local StockLoop scan output, not a fresh PEI quote provider fetch.; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定",reports/public-equity-batch/2026-07-07-us-kline/companies/us-LKQ/summary.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-LKQ/tearsheet.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-LKQ/initiation.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-LKQ/risk_plan.html
us,META,Meta Platforms,wait_entry,Wait for trigger,615.5800170898438,USD,2026-07-07,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,"本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 價格來源限制：Price is from local StockLoop scan output, not a fresh PEI quote provider fetch.; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定",reports/public-equity-batch/2026-07-07-us-kline/companies/us-META/summary.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-META/tearsheet.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-META/initiation.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-META/risk_plan.html
us,NI,NiSource Inc Common Stock,wait_entry,Wait for trigger,47.4900016784668,USD,2026-07-07,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,"本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 價格來源限制：Price is from local StockLoop scan output, not a fresh PEI quote provider fetch.; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定",reports/public-equity-batch/2026-07-07-us-kline/companies/us-NI/summary.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-NI/tearsheet.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-NI/initiation.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-NI/risk_plan.html
us,OKE,ONEOK,wait_entry,Wait for trigger,90.66999816894531,USD,2026-07-07,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,"本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 價格來源限制：Price is from local StockLoop scan output, not a fresh PEI quote provider fetch.; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定",reports/public-equity-batch/2026-07-07-us-kline/companies/us-OKE/summary.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-OKE/tearsheet.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-OKE/initiation.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-OKE/risk_plan.html
us,ORLY,O'Reilly Automotive,wait_entry,Wait for trigger,86.6500015258789,USD,2026-07-07,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,"本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 價格來源限制：Price is from local StockLoop scan output, not a fresh PEI quote provider fetch.; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定",reports/public-equity-batch/2026-07-07-us-kline/companies/us-ORLY/summary.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-ORLY/tearsheet.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-ORLY/initiation.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-ORLY/risk_plan.html
us,OVV,Ovintiv Inc.,wait_entry,Wait for trigger,54.970001220703125,USD,2026-07-07,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,"本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 價格來源限制：Price is from local StockLoop scan output, not a fresh PEI quote provider fetch.; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定",reports/public-equity-batch/2026-07-07-us-kline/companies/us-OVV/summary.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-OVV/tearsheet.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-OVV/initiation.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-OVV/risk_plan.html
us,PEGA,Pegasystems Inc. - Common Stock,wait_entry,Wait for trigger,32.209999084472656,USD,2026-07-07,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,"本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 價格來源限制：Price is from local StockLoop scan output, not a fresh PEI quote provider fetch.; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定",reports/public-equity-batch/2026-07-07-us-kline/companies/us-PEGA/summary.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-PEGA/tearsheet.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-PEGA/initiation.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-PEGA/risk_plan.html
us,PPL,PPL Corporation Common Stock,wait_entry,Wait for trigger,36.38999938964844,USD,2026-07-07,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,"本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 價格來源限制：Price is from local StockLoop scan output, not a fresh PEI quote provider fetch.; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定",reports/public-equity-batch/2026-07-07-us-kline/companies/us-PPL/summary.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-PPL/tearsheet.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-PPL/initiation.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-PPL/risk_plan.html
us,PR,Permian Resources Corporation Class A Common Stock,wait_entry,Wait for trigger,19.09000015258789,USD,2026-07-07,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,"本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 價格來源限制：Price is from local StockLoop scan output, not a fresh PEI quote provider fetch.; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定",reports/public-equity-batch/2026-07-07-us-kline/companies/us-PR/summary.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-PR/tearsheet.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-PR/initiation.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-PR/risk_plan.html
us,QSR,Restaurant Brands International Inc. Common Shares,wait_entry,Wait for trigger,73.94000244140625,USD,2026-07-07,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,"本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 價格來源限制：Price is from local StockLoop scan output, not a fresh PEI quote provider fetch.; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定",reports/public-equity-batch/2026-07-07-us-kline/companies/us-QSR/summary.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-QSR/tearsheet.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-QSR/initiation.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-QSR/risk_plan.html
us,ROL,Rollins,wait_entry,Wait for trigger,43.619998931884766,USD,2026-07-07,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,"本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 價格來源限制：Price is from local StockLoop scan output, not a fresh PEI quote provider fetch.; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定",reports/public-equity-batch/2026-07-07-us-kline/companies/us-ROL/summary.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-ROL/tearsheet.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-ROL/initiation.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-ROL/risk_plan.html
us,RPRX,Royalty Pharma plc - Class A Ordinary Shares,wait_entry,Wait for trigger,57.79999923706055,USD,2026-07-07,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,"本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 價格來源限制：Price is from local StockLoop scan output, not a fresh PEI quote provider fetch.; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定",reports/public-equity-batch/2026-07-07-us-kline/companies/us-RPRX/summary.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-RPRX/tearsheet.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-RPRX/initiation.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-RPRX/risk_plan.html
us,RRC,Range Resources Corporation Common Stock,wait_entry,Wait for trigger,37.849998474121094,USD,2026-07-07,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,"本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 價格來源限制：Price is from local StockLoop scan output, not a fresh PEI quote provider fetch.; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定",reports/public-equity-batch/2026-07-07-us-kline/companies/us-RRC/summary.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-RRC/tearsheet.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-RRC/initiation.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-RRC/risk_plan.html
us,SHAK,Shake Shack,wait_entry,Wait for trigger,54.91999816894531,USD,2026-07-07,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,"本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 價格來源限制：Price is from local StockLoop scan output, not a fresh PEI quote provider fetch.; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定",reports/public-equity-batch/2026-07-07-us-kline/companies/us-SHAK/summary.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-SHAK/tearsheet.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-SHAK/initiation.html,reports/public-equity-batch/2026-07-07-us-kline/companies/us-SHAK/risk_plan.html
